;category_name;content;title;url
186;savunma;Rusya’nın T-80 ana muharebe tankı, silah yönlendirme mekanizmasının ne kadar hassas çalıştığını gösterdi. Moskova bölgesinde gerçekleştirilen ARMY-2019 Uluslararası Askeri Teknik Forumu’ndaki bir eğlence programı sırasında, tankla meyve kesildi, çizim yapıldı.;T-80 tankı ile meyve kesip yıldız çizdiler;https://tr.sputniknews.com//rusya/201907041039563229-t-80-tanki-ile-meyve-kesip-yildiz-cizdiler/
187;savunma;Fransız istihbarat gemisi Dupuy de Lome'un Boğazlardan geçerek Karadeniz'e giriş yaptığı öğrenildi. ;Fransız istihbarat gemisi Dupuy de Lome Karadeniz'de;https://tr.sputniknews.com//avrupa/201907041039560519-fransiz-istihbarat-gemisi-dupuy-de-lome-karadenizde/
188;savunma;"Cumhurbaşkanlığı Savunma Sanayii Başkanı İsmail Demir, S-400'lerin teslimatı ile ilgili olarak ""Haftaya geldiği zaman göreceksiniz. Cumhurbaşkanı'nın verdiği tarih vardı. Temmuzun birinci haftası geçti, ikinci haftasına giriyoruz. Haftaya S-400 faaliyetlerini göreceksiniz"" dedi. ";Savunma Sanayii Başkanı Demir: Haftaya S-400 faaliyetlerini göreceksiniz;https://tr.sputniknews.com//savunma/201907041039557917-savunma-sanayii-baskani-demir-haftaya-s-400-faaliyetlerini-goreceksiniz/
189;savunma;İran İstihbarat Bakanı Mahmud Alevi, ABD ile müzakerelerin başlaması için ön koşul olarak İran'a yaptırımların kaldırılması gerektiğini söyledi. Alevi, ABD'nin İran'a saldırıdan vazgeçmesinde İran'ın askeri gücünün etkili olduğunu söyledi.;İran İstihbarat Bakanı: ABD ile ancak yaptırımlar kalkarsa müzakere ederiz;https://tr.sputniknews.com//ortadogu/201907041039557429-iran-istihbarat-bakani-abd-ile-ancak-yaptirimlar-kalkarsa-muzakere-ederiz/
190;savunma;Türkiye’nin ABD’nin vermeyi reddettiği F-35’ler yerine alternatif aradığı haberini değerlendiren Rus haber sitesi Gazeta.ru, Türkiye’nin 5. nesil savaş uçaklarını nereden alabileceğini yazdı.;'TF-X, Türkiye’nin kendi havacılık sanayi temelini oluşturma umudu';https://tr.sputniknews.com//rus_medyasi/201907041039555093-tf-X-turkiyenin-kendi-havacilik-sanayi-temelini-olusturma-umudu/
191;savunma; Rusya'nın yurt dışındaki en büyük üssü olan Tacikistan'daki 201. Rus askeri üssünde eğitim tatbikatı başladı.;Tacikistan'daki Rus askeri üssünde tatbikat başladı;https://tr.sputniknews.com//savunma/201907031039554530-tacikistandaki-rus-askeri-ussunde-tatbikat-basladi/
192;savunma;"TBMM Başkanı Mustafa Şentop, ""S-400 konusunda karar verildi. Temmuz ayı içerisinde ilk parti teslimat yapılacak. Olsun mu olmasın mı, alalım mı almayalım mı noktasında değiliz"" dedi.";TBMM Başkanı Şentop: S-400'de karar verildi, temmuzda ilk parti teslimat yapılacak;https://tr.sputniknews.com//turkiye/201907031039551780-tbmm-baskani-sentop-s-400de-karar-verildi-temmuzda-ilk-parti-teslimat-yapilacak/
193;savunma;Bolivya Devlet Başkanı Evo Morales, Venezüella'ya olası bir askeri istilanın Güney Amerika’da desteği olmayacağını, durumun diyalog ile çözülmesi gerektiğini belirtti.;Bolivya lideri Morales: Venezüella’ya yönelik olası bir askeri istilanın Güney Amerika’da desteği olmaz;https://tr.sputniknews.com//guney_amerika/201907031039550649-bolivya-lideri-morales-venezuellaya-olasi-bir-askeri-istilanin-guney-amerikada-destegi-olmaz/
194;savunma;Rus askerlerin Ukrayna'daki Sea Breeze 2019 tatbikatına katılmak üzere Karadeniz'e giren İngiltere Donanması'na ait HMS Duncan destroyeri ile Kanadalı HMCS Toronto firkateynini izleyeceği belirtildi.;Rus ordusu, Karadeniz'e giren NATO gemilerini takip edecek;https://tr.sputniknews.com//savunma/201907031039548731-rus-ordusu-karadenize-giren-nato-gemilerini-takip-edecek/
195;savunma;Cumhurbaşkanı Recep Tayyip Erdoğan'ın aksi yönde açıklamalarına rağmen ABD yönetiminin Türkiye'nin S-400 füzelerini teslim alması halinde yaptırım uygulamayı ve F-35 programından çıkarmayı planladığı öğrenildi.;ABD'li yetkililer: Türkiye'ye yönelik S-400 yaptırımı planlarında değişiklik yok;https://tr.sputniknews.com//abd/201907031039547960-abdli-yetkililer-turkiyeye-yonelik-s-400-yaptirimi-planlarinda-degisiklik-yok/
196;savunma;BAE, Fransa, İtalya, Bahreyn, Fas, İspanya, Senegal, Singapur ve Slovakya'dan oluşan Uluslararası Güvenlik Birliği'nin Abu Dabi ev sahipliğinde düzenlenen ilk ortak tatbikatı sona erdi.;Uluslararası Güvenlik Birliği'nin ilk ortak tatbikatı sona erdi ;https://tr.sputniknews.com//savunma/201907031039543639-uluslararasi-guvenlik-birliginin-ilk-ortak-tatbikati-sona-erdi-/
197;savunma;Rusya Güvenlik Konseyi Genel Sekreter Yardımcısı Raşid Nurgaliyev, NATO’nun Kolektif Güvenlik Antlaşması Örgütü (KGAÖ) üyesi bazı ülkelerde Batı kontrolündeki rejimler kurmaya planladığını söyledi.;Rusya: NATO, KGAÖ ülkelerinde 'devrimler' yapmaya hazırlanıyor;https://tr.sputniknews.com//savunma/201907031039543354-rusya-nato-kgao-ulkelerinde-devrimler-yapmaya-hazirlaniyor/
198;savunma;İki NATO savaş gemisinin daha Karadeniz’e girdiği belirtildi. Gemiler, Sea Breeze-2019 tatbikatına katılmak üzere Ukrayna’ya gidiyor.;İki NATO gemisi daha Karadeniz’e girdi;https://tr.sputniknews.com//savunma/201907031039543114-iki-nato-gemisi-daha-karadenize-girdi/
199;savunma;ABD'de hazırlanan bir istihbarat raporunda Rusya'nın geliştirdiği Avangard hipersonik kanatlı planörlü stratejik füze sisteminden en fazla 60 adet üretileceği öne sürüldü.;CNBC: Rusya, Avangard füze sisteminden en fazla 60 adet üretecek;https://tr.sputniknews.com//savunma/201907021039536388-cnbc-rusya-avangard-fuze-sisteminden-en-fazla-60-adet-uretecek/
